Name:,LG_M50_validation.038,,,,,,,,,,,,,
4364,0,3,14,120422.15,9941.41002,4.14199,15.5556,1.50011,4.1578,C,1,07/02/2019 22:40,29.184,26.8791
4365,0,3,14,120452.15,9971.41002,4.15449,15.6076,1.50027,4.1601,C,1,07/02/2019 22:41,29.1506,26.8625
4366,0,3,14,120482.15,10001.41002,4.16699,15.6596,1.49966,4.1625,C,1,07/02/2019 22:41,29.1673,26.8625
4367,0,3,14,120512.15,10031.41002,4.17949,15.7116,1.50027,4.1648,C,1,07/02/2019 22:42,29.184,26.8625
4368,0,3,14,120542.15,10061.41002,4.19199,15.7637,1.49981,4.1668,C,1,07/02/2019 22:42,29.2007,26.8791
4369,0,3,14,120572.15,10091.41002,4.20449,15.8158,1.49981,4.1689,C,1,07/02/2019 22:43,29.2007,26.8791
4370,0,3,14,120602.15,10121.41002,4.21698,15.8679,1.49981,4.1707,C,1,07/02/2019 22:43,29.2007,26.8791
4371,0,3,14,120632.15,10151.41002,4.22948,15.92,1.49935,4.1727,C,1,07/02/2019 22:44,29.184,26.8625
4372,0,3,14,120662.15,10181.41002,4.24198,15.9722,1.4995,4.1749,C,1,07/02/2019 22:44,29.184,26.8957
4373,0,3,14,120692.15,10211.41002,4.25448,16.0244,1.50011,4.1764,C,1,07/02/2019 22:45,29.184,26.9123
4374,0,3,14,120722.15,10241.41002,4.26698,16.0766,1.49996,4.1779,C,1,07/02/2019 22:45,29.184,26.9123
4375,0,3,14,120752.15,10271.41002,4.27948,16.1289,1.49996,4.1796,C,1,07/02/2019 22:46,29.2007,26.8957
4376,0,3,14,120782.15,10301.41002,4.29198,16.1811,1.50011,4.1811,C,1,07/02/2019 22:46,29.2007,26.9123
4377,0,3,14,120812.15,10331.41002,4.30448,16.2334,1.50011,4.1828,C,1,07/02/2019 22:47,29.2173,26.9123
4378,0,3,14,120842.15,10361.41002,4.31698,16.2857,1.4995,4.1842,C,1,07/02/2019 22:47,29.234,26.8459
4379,0,3,14,120872.15,10391.41002,4.32948,16.338,1.49996,4.1857,C,1,07/02/2019 22:48,29.2674,26.8791
4380,0,3,14,120902.15,10421.41002,4.34198,16.3903,1.49981,4.1869,C,1,07/02/2019 22:48,29.2674,26.8791
4381,0,3,14,120932.15,10451.41002,4.35448,16.4426,1.50011,4.1883,C,1,07/02/2019 22:49,29.284,26.8791
4382,0,3,14,120962.15,10481.41002,4.36698,16.495,1.50027,4.1898,C,1,07/02/2019 22:49,29.284,26.8791
4383,0,3,14,120992.15,10511.41002,4.37947,16.5474,1.49981,4.1912,C,1,07/02/2019 22:50,29.284,26.8791
4384,0,3,14,121022.15,10541.41002,4.39197,16.5998,1.49996,4.1926,C,1,07/02/2019 22:50,29.2674,26.8957
4385,0,3,14,121052.15,10571.41002,4.40447,16.6522,1.49966,4.1938,C,1,07/02/2019 22:51,29.2674,26.8957
4386,0,3,14,121082.15,10601.41002,4.41697,16.7046,1.50011,4.1953,C,1,07/02/2019 22:51,29.234,26.9289
4387,0,3,14,121112.15,10631.41002,4.42947,16.7571,1.50011,4.1967,C,1,07/02/2019 22:52,29.3007,26.9289
4388,0,3,14,121142.15,10661.41002,4.44197,16.8095,1.49996,4.1981,C,1,07/02/2019 22:52,29.3007,26.9455
4389,0,3,14,121172.15,10691.41002,4.45447,16.862,1.49981,4.1994,C,1,07/02/2019 22:53,29.3174,26.8791
4390,0,3,14,121176.91,10696.17,4.45645,16.8703,1.4995,4.2,C,133,07/02/2019 22:53,29.3174,26.8957
4391,0,3,15,121176.94,0.03,4.45647,16.8704,1.60372,4.2031,C,0,07/02/2019 22:53,29.3174,26.8957
4392,0,3,15,121206.94,30.03,4.46891,16.9227,1.46975,4.1999,C,1,07/02/2019 22:53,29.3174,26.8791
4393,0,3,15,121236.94,60.03,4.48103,16.9736,1.43984,4.1999,C,1,07/02/2019 22:54,29.3174,26.9455
4394,0,3,15,121266.94,90.03,4.49293,17.0235,1.41375,4.2,C,1,07/02/2019 22:54,29.3508,26.8625
4395,0,3,15,121296.94,120.03,4.50461,17.0726,1.39117,4.2,C,1,07/02/2019 22:55,29.3508,26.8791
4396,0,3,15,121326.94,150.03,4.51611,17.1209,1.36782,4.2,C,1,07/02/2019 22:55,29.2674,26.8957
4397,0,3,15,121356.94,180.03,4.52741,17.1684,1.34524,4.1999,C,1,07/02/2019 22:56,29.284,26.9123
4398,0,3,15,121386.94,210.03,4.53853,17.2151,1.3228,4.2,C,1,07/02/2019 22:56,29.3007,26.9123
4399,0,3,15,121416.94,240.03,4.54947,17.261,1.30098,4.2002,C,1,07/02/2019 22:57,29.3341,26.9123
4400,0,3,15,121446.94,270.03,4.56021,17.3062,1.27886,4.2,C,1,07/02/2019 22:57,29.3174,26.9289
4401,0,3,15,121476.94,300.03,4.57078,17.3505,1.25612,4.2,C,1,07/02/2019 22:58,29.284,26.9123
4402,0,3,15,121506.94,330.03,4.58115,17.3941,1.2343,4.1999,C,1,07/02/2019 22:58,29.2674,26.9123
4403,0,3,15,121536.94,360.03,4.59135,17.4369,1.21141,4.2,C,1,07/02/2019 22:59,29.2674,26.8957
4404,0,3,15,121566.94,390.03,4.60135,17.4789,1.18944,4.2,C,1,07/02/2019 22:59,29.2507,26.8957
4405,0,3,15,121596.94,420.03,4.61117,17.5202,1.16777,4.2,C,1,07/02/2019 23:00,29.2507,26.9123
4406,0,3,15,121626.94,450.03,4.6208,17.5606,1.14458,4.2,C,1,07/02/2019 23:00,29.2007,26.8957
4407,0,3,15,121656.94,480.03,4.63024,17.6003,1.12154,4.1999,C,1,07/02/2019 23:01,29.2173,26.9123
4408,0,3,15,121686.94,510.03,4.6395,17.6392,1.09819,4.2,C,1,07/02/2019 23:01,29.2007,26.8957
4409,0,3,15,121716.94,540.03,4.64856,17.6772,1.0753,4.2,C,1,07/02/2019 23:02,29.184,26.8957
4410,0,3,15,121746.94,570.03,4.65744,17.7145,1.05455,4.2,C,1,07/02/2019 23:02,29.184,26.9123
4411,0,3,15,121776.94,600.03,4.66613,17.751,1.03075,4.1999,C,1,07/02/2019 23:03,29.1673,26.9289
4412,0,3,15,121806.94,630.03,4.67462,17.7867,1.00923,4.2,C,1,07/02/2019 23:03,29.1506,26.9123
4413,0,3,15,121836.94,660.03,4.68293,17.8216,0.985733,4.2,C,1,07/02/2019 23:04,29.1173,26.9289
4414,0,3,15,121866.94,690.03,4.69105,17.8557,0.96376,4.2,C,1,07/02/2019 23:04,29.1173,26.9123
4415,0,3,15,121896.94,720.03,4.69898,17.889,0.939651,4.2,C,1,07/02/2019 23:05,29.0839,26.9123
4416,0,3,15,121926.94,750.03,4.70672,17.9215,0.916609,4.2,C,1,07/02/2019 23:05,29.0672,26.8957
4417,0,3,15,121956.94,780.03,4.71427,17.9532,0.893416,4.2,C,1,07/02/2019 23:06,29.0505,26.9123
4418,0,3,15,121986.94,810.03,4.72163,17.9841,0.871748,4.1999,C,1,07/02/2019 23:06,29.0339,26.8957
4419,0,3,15,122016.94,840.03,4.72881,18.0143,0.850843,4.1999,C,1,07/02/2019 23:07,29.0005,26.8957
4420,0,3,15,122046.94,870.03,4.7358,18.0436,0.827344,4.2,C,1,07/02/2019 23:07,28.9671,26.8957
4421,0,3,15,122076.94,900.03,4.74261,18.0722,0.806592,4.1999,C,1,07/02/2019 23:08,28.9671,26.8127
4422,0,3,15,122106.94,930.03,4.74924,18.1001,0.785077,4.2,C,1,07/02/2019 23:08,28.9505,26.8127
4423,0,3,15,122136.94,960.03,4.75568,18.1271,0.762036,4.2,C,1,07/02/2019 23:09,28.9338,26.8127
4424,0,3,15,122166.94,990.03,4.76194,18.1534,0.742351,4.2,C,1,07/02/2019 23:09,28.8504,26.8625
4425,0,3,15,122196.94,1020.03,4.76803,18.179,0.719463,4.2002,C,1,07/02/2019 23:10,28.8337,26.8625
4426,0,3,15,122226.94,1050.03,4.77394,18.2038,0.697948,4.2,C,1,07/02/2019 23:10,28.8838,26.8459
4427,0,3,15,122256.94,1080.03,4.77969,18.228,0.678416,4.2,C,1,07/02/2019 23:11,28.817,26.8293
4428,0,3,15,122286.94,1110.03,4.78526,18.2513,0.658427,4.2,C,1,07/02/2019 23:11,28.8004,26.8293
4429,0,3,15,122316.94,1140.03,4.79066,18.274,0.638437,4.1999,C,1,07/02/2019 23:12,28.7837,26.8127
4430,0,3,15,122346.94,1170.03,4.79589,18.296,0.617227,4.2,C,1,07/02/2019 23:12,28.7503,26.8293
4431,0,3,15,122376.94,1200.03,4.80097,18.3173,0.600137,4.1999,C,1,07/02/2019 23:13,28.717,26.8459
4432,0,3,15,122406.94,1230.03,4.80588,18.338,0.579538,4.1999,C,1,07/02/2019 23:13,28.6169,26.8293
4433,0,3,15,122436.94,1260.03,4.81064,18.358,0.56199,4.2,C,1,07/02/2019 23:14,28.6502,26.8127
4434,0,3,15,122466.94,1290.03,4.81525,18.3773,0.543526,4.1999,C,1,07/02/2019 23:14,28.6169,26.7961
4435,0,3,15,122496.94,1320.03,4.81971,18.3961,0.525368,4.1999,C,1,07/02/2019 23:15,28.5835,26.8127
4436,0,3,15,122526.94,1350.03,4.82402,18.4142,0.509957,4.2,C,1,07/02/2019 23:15,28.5668,26.7961
4437,0,3,15,122556.94,1380.03,4.82819,18.4317,0.491035,4.1999,C,1,07/02/2019 23:16,28.5502,26.7961
4438,0,3,15,122586.94,1410.03,4.83223,18.4486,0.475013,4.1999,C,1,07/02/2019 23:16,28.4501,26.8459
4439,0,3,15,122616.94,1440.03,4.83612,18.465,0.457771,4.1999,C,1,07/02/2019 23:17,28.4501,26.8459
4440,0,3,15,122646.94,1470.03,4.83989,18.4808,0.443427,4.2,C,1,07/02/2019 23:17,28.4001,26.8459
4441,0,3,15,122676.94,1500.03,4.84352,18.4961,0.429084,4.2,C,1,07/02/2019 23:18,28.3834,26.7795
4442,0,3,15,122706.94,1530.03,4.84703,18.5108,0.414588,4.2,C,1,07/02/2019 23:18,28.3667,26.7629
4443,0,3,15,122736.94,1560.03,4.85043,18.5251,0.400854,4.2,C,1,07/02/2019 23:19,28.3333,26.7629
4444,0,3,15,122766.94,1590.03,4.8537,18.5388,0.386511,4.1999,C,1,07/02/2019 23:19,28.3167,26.7629
4445,0,3,15,122796.94,1620.03,4.85686,18.5521,0.373083,4.2,C,1,07/02/2019 23:20,28.2833,26.8127
4446,0,3,15,122826.94,1650.03,4.85991,18.5649,0.359808,4.2,C,1,07/02/2019 23:20,28.2499,26.8293
4447,0,3,15,122856.94,1680.03,4.86286,18.5773,0.347448,4.2,C,1,07/02/2019 23:21,28.2166,26.7629
4448,0,3,15,122886.94,1710.03,4.8657,18.5892,0.335546,4.2002,C,1,07/02/2019 23:21,28.2166,26.7463
4449,0,3,15,122916.94,1740.03,4.86844,18.6007,0.323339,4.2,C,1,07/02/2019 23:22,28.1832,26.7629
4450,0,3,15,122946.94,1770.03,4.87108,18.6118,0.310826,4.2,C,1,07/02/2019 23:22,28.1499,26.7795
4451,0,3,15,122976.94,1800.03,4.87363,18.6225,0.299382,4.1999,C,1,07/02/2019 23:23,28.1165,26.7795
4452,0,3,15,123006.94,1830.03,4.87609,18.6329,0.289769,4.2,C,1,07/02/2019 23:23,28.1165,26.7629
4453,0,3,15,123036.94,1860.03,4.87846,18.6428,0.279088,4.1999,C,1,07/02/2019 23:24,28.0331,26.7795
4454,0,3,15,123066.94,1890.03,4.88075,18.6524,0.267948,4.2,C,1,07/02/2019 23:24,28.0331,26.7795
4455,0,3,15,123096.94,1920.03,4.88295,18.6617,0.260166,4.1999,C,1,07/02/2019 23:25,27.9998,26.7795
4456,0,3,15,123126.94,1950.03,4.88507,18.6706,0.250553,4.2,C,1,07/02/2019 23:25,27.9664,26.7961
4457,0,3,15,123156.94,1980.03,4.88712,18.6792,0.241398,4.1999,C,1,07/02/2019 23:26,27.9497,26.8127
4458,0,3,15,123186.94,2010.03,4.88909,18.6875,0.232395,4.1999,C,1,07/02/2019 23:26,27.9164,26.8127
4459,0,3,15,123216.94,2040.03,4.891,18.6955,0.224002,4.1999,C,1,07/02/2019 23:27,27.8997,26.8127
4460,0,3,15,123246.94,2070.03,4.89284,18.7032,0.216373,4.2,C,1,07/02/2019 23:27,27.883,26.8127
4461,0,3,15,123276.94,2100.03,4.89461,18.7106,0.209812,4.2,C,1,07/02/2019 23:28,27.833,26.7961
4462,0,3,15,123306.94,2130.03,4.89632,18.7178,0.200809,4.2,C,1,07/02/2019 23:28,27.8163,26.7795
4463,0,3,15,123336.94,2160.03,4.89797,18.7247,0.194247,4.1999,C,1,07/02/2019 23:29,27.8163,26.7795
4464,0,3,15,123366.94,2190.03,4.89956,18.7314,0.187381,4.2,C,1,07/02/2019 23:29,27.7829,26.7795
4465,0,3,15,123396.94,2220.03,4.9011,18.7379,0.180819,4.2,C,1,07/02/2019 23:30,27.7496,26.7795
4466,0,3,15,123426.94,2250.03,4.90258,18.7441,0.173342,4.2,C,1,07/02/2019 23:30,27.7496,26.7795
4467,0,3,15,123456.94,2280.03,4.90401,18.7501,0.16907,4.1999,C,1,07/02/2019 23:31,27.7162,26.7795
4468,0,3,15,123486.94,2310.03,4.90539,18.7559,0.162051,4.1999,C,1,07/02/2019 23:31,27.6829,26.7795
4469,0,3,15,123516.94,2340.03,4.90673,18.7615,0.158389,4.2,C,1,07/02/2019 23:32,27.6829,26.7795
4470,0,3,15,123546.94,2370.03,4.90802,18.7669,0.153353,4.1999,C,1,07/02/2019 23:32,27.6662,26.8127
4471,0,3,15,123576.94,2400.03,4.90926,18.7722,0.146181,4.2,C,1,07/02/2019 23:33,27.6495,26.7961
4472,0,3,15,123606.94,2430.03,4.91046,18.7772,0.141604,4.2,C,1,07/02/2019 23:33,27.6662,26.7463
4473,0,3,15,123636.94,2460.03,4.91162,18.7821,0.137789,4.2002,C,1,07/02/2019 23:34,27.6328,26.7463
4474,0,3,15,123666.94,2490.03,4.91275,18.7868,0.133974,4.2,C,1,07/02/2019 23:34,27.6328,26.7463
4475,0,3,15,123696.94,2520.03,4.91384,18.7914,0.128328,4.2,C,1,07/02/2019 23:35,27.6161,26.7463
4476,0,3,15,123726.94,2550.03,4.91489,18.7958,0.124056,4.2,C,1,07/02/2019 23:35,27.5661,26.7795
4477,0,3,15,123756.94,2580.03,4.9159,18.8,0.118715,4.2,C,1,07/02/2019 23:36,27.5494,26.7961
4478,0,3,15,123786.94,2610.03,4.91688,18.8042,0.115053,4.2,C,1,07/02/2019 23:36,27.5161,26.7961
4479,0,3,15,123816.94,2640.03,4.91783,18.8082,0.112154,4.1999,C,1,07/02/2019 23:37,27.4994,26.7961
4480,0,3,15,123846.94,2670.03,4.91875,18.812,0.106355,4.2,C,1,07/02/2019 23:37,27.4994,26.7795
4481,0,3,15,123876.94,2700.03,4.91964,18.8158,0.104372,4.1999,C,1,07/02/2019 23:38,27.4994,26.7297
4482,0,3,15,123906.94,2730.03,4.9205,18.8194,0.100557,4.1999,C,1,07/02/2019 23:38,27.4994,26.7297
4483,0,3,15,123936.94,2760.03,4.92133,18.8229,0.0994888,4.2,C,1,07/02/2019 23:39,27.466,26.7463
4484,0,3,15,123966.94,2790.03,4.92214,18.8263,0.0956741,4.2,C,1,07/02/2019 23:39,27.4327,26.7463
4485,0,3,15,123996.94,2820.03,4.92293,18.8296,0.0943008,4.1999,C,1,07/02/2019 23:40,27.4327,26.8127
4486,0,3,15,124026.94,2850.03,4.92369,18.8328,0.0889601,4.2,C,1,07/02/2019 23:40,27.416,26.7463
4487,0,3,15,124056.94,2880.03,4.92443,18.8359,0.0874342,4.2002,C,1,07/02/2019 23:41,27.416,26.7463
4488,0,3,15,124086.94,2910.03,4.92514,18.8389,0.084535,4.2,C,1,07/02/2019 23:41,27.416,26.7629
4489,0,3,15,124116.94,2940.03,4.92584,18.8418,0.0825513,4.2,C,1,07/02/2019 23:42,27.3993,26.7629
4490,0,3,15,124146.94,2970.03,4.92651,18.8446,0.0782788,4.2,C,1,07/02/2019 23:42,27.3826,26.7463
4491,0,3,15,124176.94,3000.03,4.92716,18.8474,0.0772106,4.1999,C,1,07/02/2019 23:43,27.3493,26.7463
4492,0,3,15,124206.94,3030.03,4.9278,18.85,0.075227,4.1999,C,1,07/02/2019 23:43,27.3493,26.7463
4493,0,3,15,124236.94,3060.03,4.92841,18.8526,0.0727855,4.1999,C,1,07/02/2019 23:44,27.366,26.7463
4494,0,3,15,124266.94,3090.03,4.92901,18.8551,0.0703441,4.2,C,1,07/02/2019 23:44,27.3326,26.7463
4495,0,3,15,124296.94,3120.03,4.92959,18.8576,0.0700389,4.2002,C,1,07/02/2019 23:45,27.2826,26.7961
4496,0,3,15,124326.94,3150.03,4.93016,18.8599,0.0668345,4.1999,C,1,07/02/2019 23:45,27.2992,26.8293
4497,0,3,15,124356.94,3180.03,4.93071,18.8622,0.0660716,4.1999,C,1,07/02/2019 23:46,27.2826,26.7961
4498,0,3,15,124386.94,3210.03,4.93124,18.8645,0.0634775,4.2,C,1,07/02/2019 23:46,27.2826,26.7463
4499,0,3,15,124416.94,3240.03,4.93176,18.8667,0.0614939,4.2,C,1,07/02/2019 23:47,27.2659,26.7463
4500,0,3,15,124446.94,3270.03,4.93227,18.8688,0.0605783,4.2,C,1,07/02/2019 23:47,27.2826,26.7629
4501,0,3,15,124476.94,3300.03,4.93276,18.8708,0.0596628,4.2,C,1,07/02/2019 23:48,27.2659,26.7463
4502,0,3,15,124506.94,3330.03,4.93323,18.8728,0.0575265,4.2002,C,1,07/02/2019 23:48,27.2826,26.7629
4503,0,3,15,124536.94,3360.03,4.93369,18.8748,0.0546273,4.2,C,1,07/02/2019 23:49,27.2492,26.7629
4504,0,3,15,124566.94,3390.03,4.93414,18.8767,0.0527962,4.2,C,1,07/02/2019 23:49,27.2659,26.7795
4505,0,3,15,124596.94,3420.03,4.93458,18.8785,0.0517281,4.2,C,1,07/02/2019 23:50,27.2325,26.7463
4506,0,3,15,124611.12,3434.20998,4.93479,18.8794,0.0500496,4.2,C,132,07/02/2019 23:50,27.2492,26.7629
4507,0,3,16,124611.13,0.01002,0,0,0,4.1984,R,0,07/02/2019 23:50,27.2492,26.7629
4508,0,3,16,124641.13,30.01002,0,0,0,4.1975,R,1,07/02/2019 23:51,27.2158,26.7463
4509,0,3,16,124671.13,60.01002,0,0,0,4.197,R,1,07/02/2019 23:51,27.2158,26.7629
4510,0,3,16,124701.13,90.01002,0,0,0,4.1965,R,1,07/02/2019 23:52,27.2158,26.7463
4511,0,3,16,124731.13,120.01002,0,0,0,4.1967,R,1,07/02/2019 23:52,27.1992,26.7297
4512,0,3,16,124761.13,150.01002,0,0,0,4.1964,R,1,07/02/2019 23:53,27.1491,26.8127
4513,0,3,16,124791.13,180.01002,0,0,0,4.1961,R,1,07/02/2019 23:53,27.1491,26.8127
4514,0,3,16,124821.13,210.01002,0,0,0,4.1956,R,1,07/02/2019 23:54,27.1325,26.8127
4515,0,3,16,124851.13,240.01002,0,0,0,4.1956,R,1,07/02/2019 23:54,27.1158,26.8293
4516,0,3,16,124881.13,270.01002,0,0,0,4.1956,R,1,07/02/2019 23:55,27.1158,26.8127
4517,0,3,16,124911.13,300.01002,0,0,0,4.1952,R,1,07/02/2019 23:55,27.1158,26.7961
4518,0,3,16,124941.13,330.01002,0,0,0,4.195,R,1,07/02/2019 23:56,27.1158,26.7795
4519,0,3,16,124971.13,360.01002,0,0,0,4.195,R,1,07/02/2019 23:56,27.0991,26.7961
4520,0,3,16,125001.13,390.01002,0,0,0,4.1946,R,1,07/02/2019 23:57,27.0991,26.8127
4521,0,3,16,125031.13,420.01002,0,0,0,4.1947,R,1,07/02/2019 23:57,27.0824,26.7629
4522,0,3,16,125061.13,450.01002,0,0,0,4.1946,R,1,07/02/2019 23:58,27.0657,26.7629
4523,0,3,16,125091.13,480.01002,0,0,0,4.1944,R,1,07/02/2019 23:58,27.0824,26.7795
4524,0,3,16,125121.13,510.01002,0,0,0,4.1941,R,1,07/02/2019 23:59,27.0657,26.7629
4525,0,3,16,125151.13,540.01002,0,0,0,4.1939,R,1,07/02/2019 23:59,27.0657,26.7629
4526,0,3,16,125181.13,570.01002,0,0,0,4.1939,R,1,08/02/2019 00:00,27.0657,26.7629
4527,0,3,16,125211.13,600.01002,0,0,0,4.1938,R,1,08/02/2019 00:00,27.0824,26.7629
4528,0,3,16,125241.13,630.01002,0,0,0,4.1936,R,1,08/02/2019 00:01,27.0491,26.7795
4529,0,3,16,125271.13,660.01002,0,0,0,4.1936,R,1,08/02/2019 00:01,27.0324,26.7795
4530,0,3,16,125301.13,690.01002,0,0,0,4.1933,R,1,08/02/2019 00:02,27.0157,26.7795
4531,0,3,16,125331.13,720.01002,0,0,0,4.1935,R,1,08/02/2019 00:02,26.999,26.7795
4532,0,3,16,125361.13,750.01002,0,0,0,4.1932,R,1,08/02/2019 00:03,27.0324,26.7629
4533,0,3,16,125391.13,780.01002,0,0,0,4.1932,R,1,08/02/2019 00:03,26.999,26.7629
4534,0,3,16,125421.13,810.01002,0,0,0,4.193,R,1,08/02/2019 00:04,26.999,26.7629
4535,0,3,16,125451.13,840.01002,0,0,0,4.193,R,1,08/02/2019 00:04,26.999,26.7795
4536,0,3,16,125481.13,870.01002,0,0,0,4.1929,R,1,08/02/2019 00:05,26.9823,26.7795
4537,0,3,16,125511.13,900.01002,0,0,0,4.1926,R,1,08/02/2019 00:05,26.9823,26.7629
4538,0,3,16,125541.13,930.01002,0,0,0,4.1926,R,1,08/02/2019 00:06,26.9657,26.7795
4539,0,3,16,125571.13,960.01002,0,0,0,4.1926,R,1,08/02/2019 00:06,27.0324,26.7795
4540,0,3,16,125601.13,990.01002,0,0,0,4.1926,R,1,08/02/2019 00:07,26.9823,26.7629
4541,0,3,16,125631.13,1020.01002,0,0,0,4.1926,R,1,08/02/2019 00:07,26.9823,26.7795
4542,0,3,16,125661.13,1050.01002,0,0,0,4.1923,R,1,08/02/2019 00:08,26.9823,26.7795
4543,0,3,16,125691.13,1080.01002,0,0,0,4.1924,R,1,08/02/2019 00:08,26.9657,26.7795
4544,0,3,16,125721.13,1110.01002,0,0,0,4.1923,R,1,08/02/2019 00:09,26.949,26.7629
4545,0,3,16,125751.13,1140.01002,0,0,0,4.192,R,1,08/02/2019 00:09,26.9823,26.7297
4546,0,3,16,125781.13,1170.01002,0,0,0,4.1921,R,1,08/02/2019 00:10,26.9823,26.7297
4547,0,3,16,125811.13,1200.01002,0,0,0,4.1921,R,1,08/02/2019 00:10,26.9823,26.7297
4548,0,3,16,125841.13,1230.01002,0,0,0,4.1918,R,1,08/02/2019 00:11,26.9657,26.7297
4549,0,3,16,125871.13,1260.01002,0,0,0,4.1918,R,1,08/02/2019 00:11,26.9657,26.7297
4550,0,3,16,125901.13,1290.01002,0,0,0,4.1918,R,1,08/02/2019 00:12,26.949,26.7795
4551,0,3,16,125931.13,1320.01002,0,0,0,4.1918,R,1,08/02/2019 00:12,26.949,26.7795
4552,0,3,16,125961.13,1350.01002,0,0,0,4.1915,R,1,08/02/2019 00:13,26.949,26.7795
4553,0,3,16,125991.13,1380.01002,0,0,0,4.1915,R,1,08/02/2019 00:13,26.8989,26.7297
4554,0,3,16,126021.13,1410.01002,0,0,0,4.1913,R,1,08/02/2019 00:14,26.9657,26.7629
4555,0,3,16,126051.13,1440.01002,0,0,0,4.1913,R,1,08/02/2019 00:14,26.9323,26.7629
4556,0,3,16,126081.13,1470.01002,0,0,0,4.191,R,1,08/02/2019 00:15,26.949,26.7629
4557,0,3,16,126111.13,1500.01002,0,0,0,4.1913,R,1,08/02/2019 00:15,26.9323,26.7795
4558,0,3,16,126141.13,1530.01002,0,0,0,4.1907,R,1,08/02/2019 00:16,26.949,26.7629
4559,0,3,16,126171.13,1560.01002,0,0,0,4.1909,R,1,08/02/2019 00:16,26.9323,26.6965
4560,0,3,16,126201.13,1590.01002,0,0,0,4.1909,R,1,08/02/2019 00:17,26.9323,26.7629
4561,0,3,16,126231.13,1620.01002,0,0,0,4.1909,R,1,08/02/2019 00:17,26.9156,26.7795
4562,0,3,16,126261.13,1650.01002,0,0,0,4.1907,R,1,08/02/2019 00:18,26.8823,26.7463
4563,0,3,16,126291.13,1680.01002,0,0,0,4.1909,R,1,08/02/2019 00:18,26.9323,26.7297
4564,0,3,16,126321.13,1710.01002,0,0,0,4.1906,R,1,08/02/2019 00:19,26.9156,26.7629
4565,0,3,16,126351.13,1740.01002,0,0,0,4.1904,R,1,08/02/2019 00:19,26.949,26.7131
4566,0,3,16,126381.13,1770.01002,0,0,0,4.1906,R,1,08/02/2019 00:20,26.9323,26.7297
4567,0,3,16,126411.13,1800.01002,0,0,0,4.1904,R,1,08/02/2019 00:20,26.9156,26.7629
4568,0,3,16,126441.13,1830.01002,0,0,0,4.1906,R,1,08/02/2019 00:21,26.9323,26.7297
4569,0,3,16,126471.13,1860.01002,0,0,0,4.1903,R,1,08/02/2019 00:21,26.949,26.7297
4570,0,3,16,126501.13,1890.01002,0,0,0,4.1903,R,1,08/02/2019 00:22,26.9323,26.7297
4571,0,3,16,126531.13,1920.01002,0,0,0,4.1903,R,1,08/02/2019 00:22,26.9323,26.7297
4572,0,3,16,126561.13,1950.01002,0,0,0,4.1901,R,1,08/02/2019 00:23,26.9156,26.7297
4573,0,3,16,126591.13,1980.01002,0,0,0,4.1903,R,1,08/02/2019 00:23,26.9156,26.7795
4574,0,3,16,126621.13,2010.01002,0,0,0,4.1901,R,1,08/02/2019 00:24,26.9323,26.7629
4575,0,3,16,126651.13,2040.01002,0,0,0,4.1903,R,1,08/02/2019 00:24,26.9323,26.7795
4576,0,3,16,126681.13,2070.01002,0,0,0,4.1901,R,1,08/02/2019 00:25,26.9156,26.7629
4577,0,3,16,126711.13,2100.01002,0,0,0,4.1901,R,1,08/02/2019 00:25,26.8989,26.7463
4578,0,3,16,126741.13,2130.01002,0,0,0,4.19,R,1,08/02/2019 00:26,26.8823,26.7297
4579,0,3,16,126771.13,2160.01002,0,0,0,4.1898,R,1,08/02/2019 00:26,26.8823,26.7463
4580,0,3,16,126801.13,2190.01002,0,0,0,4.1898,R,1,08/02/2019 00:27,26.8823,26.7463
4581,0,3,16,126831.13,2220.01002,0,0,0,4.1898,R,1,08/02/2019 00:27,26.8989,26.7463
4582,0,3,16,126861.13,2250.01002,0,0,0,4.19,R,1,08/02/2019 00:28,26.8823,26.7297
4583,0,3,16,126891.13,2280.01002,0,0,0,4.1895,R,1,08/02/2019 00:28,26.8989,26.7463
4584,0,3,16,126921.13,2310.01002,0,0,0,4.19,R,1,08/02/2019 00:29,26.8989,26.7629
4585,0,3,16,126951.13,2340.01002,0,0,0,4.1897,R,1,08/02/2019 00:29,26.9156,26.7795
4586,0,3,16,126981.13,2370.01002,0,0,0,4.1895,R,1,08/02/2019 00:30,26.9323,26.7463
4587,0,3,16,127011.13,2400.01002,0,0,0,4.1895,R,1,08/02/2019 00:30,26.9323,26.7463
4588,0,3,16,127041.13,2430.01002,0,0,0,4.1895,R,1,08/02/2019 00:31,26.949,26.7463
4589,0,3,16,127071.13,2460.01002,0,0,0,4.1894,R,1,08/02/2019 00:31,26.9323,26.7463
4590,0,3,16,127101.13,2490.01002,0,0,0,4.1894,R,1,08/02/2019 00:32,26.8823,26.7629
4591,0,3,16,127131.13,2520.01002,0,0,0,4.1895,R,1,08/02/2019 00:32,26.8823,26.7795
4592,0,3,16,127161.13,2550.01002,0,0,0,4.1892,R,1,08/02/2019 00:33,26.8989,26.7629
4593,0,3,16,127191.13,2580.01002,0,0,0,4.1894,R,1,08/02/2019 00:33,26.9156,26.7795
4594,0,3,16,127221.13,2610.01002,0,0,0,4.1894,R,1,08/02/2019 00:34,26.9156,26.7795
