Name:,LG_M50_validation.040,,,,,,,,,,,,,
245,0,1,3,2682.52002,0.25002,0,0,0,2.5313,R,5,06/02/2019 13:13,27.1567,26.1653
246,0,1,3,2682.88998,0.61998,0,0,0,2.5437,R,5,06/02/2019 13:13,27.1567,26.1653
247,0,1,3,2683.41,1.14,0,0,0,2.5554,R,5,06/02/2019 13:13,27.1567,26.1487
248,0,1,3,2684.14998,1.87998,0,0,0,2.5666,R,5,06/02/2019 13:13,27.1567,26.1487
249,0,1,3,2685.25002,2.98002,0,0,0,2.5771,R,5,06/02/2019 13:13,27.1734,26.1487
250,0,1,3,2686.90002,4.63002,0,0,0,2.5875,R,5,06/02/2019 13:13,27.1734,26.1487
251,0,1,3,2689.54002,7.27002,0,0,0,2.5978,R,5,06/02/2019 13:13,27.1567,26.1487
252,0,1,3,2693.34,11.07,0,0,0,2.6082,R,5,06/02/2019 13:13,27.1734,26.1653
253,0,1,3,2698.8,16.53,0,0,0,2.6184,R,5,06/02/2019 13:13,27.1734,26.2151
254,0,1,3,2705.91,23.64,0,0,0,2.6285,R,5,06/02/2019 13:13,27.1734,26.2815
255,0,1,3,2715.09,32.82,0,0,0,2.6386,R,5,06/02/2019 13:14,27.1901,26.2981
256,0,1,3,2727.07998,44.80998,0,0,0,2.6488,R,5,06/02/2019 13:14,27.2068,26.3313
257,0,1,3,2743.06998,60.79998,0,0,0,2.6589,R,5,06/02/2019 13:14,27.2236,26.3147
258,0,1,3,2763.70998,81.43998,0,0,0,2.669,R,5,06/02/2019 13:14,27.2068,26.3645
259,0,1,3,2790.04998,107.77998,0,0,0,2.6792,R,5,06/02/2019 13:15,27.1901,26.4143
260,0,1,3,2820.04998,137.77998,0,0,0,2.6882,R,1,06/02/2019 13:15,27.1901,26.4807
261,0,1,3,2850.04998,167.77998,0,0,0,2.6957,R,1,06/02/2019 13:16,27.2068,26.5471
262,0,1,3,2880.04998,197.77998,0,0,0,2.7019,R,1,06/02/2019 13:16,27.1901,26.5969
263,0,1,3,2910.04998,227.77998,0,0,0,2.7076,R,1,06/02/2019 13:17,27.1734,26.5969
264,0,1,3,2940.04998,257.77998,0,0,0,2.7121,R,1,06/02/2019 13:17,27.1399,26.6965
265,0,1,3,2970.04998,287.77998,0,0,0,2.7172,R,1,06/02/2019 13:18,27.1232,26.7131
266,0,1,3,3000.04998,317.77998,0,0,0,2.7208,R,1,06/02/2019 13:18,27.1232,26.6301
267,0,1,3,3030.04998,347.77998,0,0,0,2.7243,R,1,06/02/2019 13:19,27.1065,26.6467
268,0,1,3,3060.04998,377.77998,0,0,0,2.7279,R,1,06/02/2019 13:19,27.0897,26.6467
269,0,1,3,3090.04998,407.77998,0,0,0,2.7309,R,1,06/02/2019 13:20,27.073,26.6467
270,0,1,3,3120.04998,437.77998,0,0,0,2.7338,R,1,06/02/2019 13:20,27.073,26.6633
271,0,1,3,3150.04998,467.77998,0,0,0,2.7364,R,1,06/02/2019 13:21,27.0563,26.6633
272,0,1,3,3180.04998,497.77998,0,0,0,2.739,R,1,06/02/2019 13:21,27.0395,26.6633
273,0,1,3,3210.04998,527.77998,0,0,0,2.7413,R,1,06/02/2019 13:22,26.9893,26.6799
274,0,1,3,3240.04998,557.77998,0,0,0,2.7434,R,1,06/02/2019 13:22,26.9893,26.6633
275,0,1,3,3270.04998,587.77998,0,0,0,2.7456,R,1,06/02/2019 13:23,26.9726,26.6301
276,0,1,3,3300.04998,617.77998,0,0,0,2.7477,R,1,06/02/2019 13:23,26.9391,26.6965
277,0,1,3,3330.04998,647.77998,0,0,0,2.7497,R,1,06/02/2019 13:24,26.9224,26.6467
278,0,1,3,3360.04998,677.77998,0,0,0,2.7515,R,1,06/02/2019 13:24,26.8722,26.6135
279,0,1,3,3390.04998,707.77998,0,0,0,2.7529,R,1,06/02/2019 13:25,26.9224,26.6135
280,0,1,3,3420.04998,737.77998,0,0,0,2.7549,R,1,06/02/2019 13:25,26.9224,26.6135
281,0,1,3,3450.04998,767.77998,0,0,0,2.7564,R,1,06/02/2019 13:26,26.8889,26.5969
282,0,1,3,3480.04998,797.77998,0,0,0,2.7578,R,1,06/02/2019 13:26,26.8889,26.5803
283,0,1,3,3510.04998,827.77998,0,0,0,2.7593,R,1,06/02/2019 13:27,26.8722,26.5969
284,0,1,3,3540.04998,857.77998,0,0,0,2.7608,R,1,06/02/2019 13:27,26.6882,26.4143
285,0,1,3,3570.04998,887.77998,0,0,0,2.7622,R,1,06/02/2019 13:28,26.6547,26.1985
286,0,1,3,3600.04998,917.77998,0,0,0,2.7636,R,1,06/02/2019 13:28,26.7049,26.2151
287,0,1,3,3630.04998,947.77998,0,0,0,2.7646,R,1,06/02/2019 13:29,26.7216,26.2151
288,0,1,3,3660.04998,977.77998,0,0,0,2.7662,R,1,06/02/2019 13:29,26.7216,26.2151
289,0,1,3,3690.04998,1007.77998,0,0,0,2.7671,R,1,06/02/2019 13:30,26.7049,26.2317
290,0,1,3,3720.04998,1037.77998,0,0,0,2.7683,R,1,06/02/2019 13:30,26.6882,26.2649
291,0,1,3,3750.04998,1067.77998,0,0,0,2.7697,R,1,06/02/2019 13:31,26.6212,26.2815
292,0,1,3,3780.04998,1097.77998,0,0,0,2.7703,R,1,06/02/2019 13:31,26.6714,26.3147
293,0,1,3,3810.04998,1127.77998,0,0,0,2.772,R,1,06/02/2019 13:32,26.6714,26.3479
294,0,1,3,3840.04998,1157.77998,0,0,0,2.7729,R,1,06/02/2019 13:32,26.6045,26.3811
295,0,1,3,3870.04998,1187.77998,0,0,0,2.7738,R,1,06/02/2019 13:33,26.6547,26.3977
296,0,1,3,3900.04998,1217.77998,0,0,0,2.7745,R,1,06/02/2019 13:33,26.638,26.4143
297,0,1,3,3930.04998,1247.77998,0,0,0,2.7755,R,1,06/02/2019 13:34,26.638,26.4309
298,0,1,3,3960.04998,1277.77998,0,0,0,2.7764,R,1,06/02/2019 13:34,26.638,26.4641
299,0,1,3,3990.04998,1307.77998,0,0,0,2.7774,R,1,06/02/2019 13:35,26.6212,26.4807
300,0,1,3,4020.04998,1337.77998,0,0,0,2.7784,R,1,06/02/2019 13:35,26.6212,26.5139
301,0,1,3,4050.04998,1367.77998,0,0,0,2.7791,R,1,06/02/2019 13:36,26.6212,26.5305
302,0,1,3,4080.04998,1397.77998,0,0,0,2.7799,R,1,06/02/2019 13:36,26.6212,26.5471
303,0,1,3,4110.04998,1427.77998,0,0,0,2.7807,R,1,06/02/2019 13:37,26.6212,26.5637
304,0,1,3,4140.04998,1457.77998,0,0,0,2.7814,R,1,06/02/2019 13:37,26.6212,26.5969
305,0,1,3,4170.04998,1487.77998,0,0,0,2.7822,R,1,06/02/2019 13:38,26.6045,26.5803
306,0,1,3,4200.04998,1517.77998,0,0,0,2.7831,R,1,06/02/2019 13:38,26.5376,26.5969
307,0,1,3,4230.04998,1547.77998,0,0,0,2.7837,R,1,06/02/2019 13:39,26.6212,26.6135
308,0,1,3,4260.04998,1577.77998,0,0,0,2.7845,R,1,06/02/2019 13:39,26.6045,26.6135
309,0,1,3,4290.04998,1607.77998,0,0,0,2.7851,R,1,06/02/2019 13:40,26.6045,26.6467
310,0,1,3,4320.04998,1637.77998,0,0,0,2.7857,R,1,06/02/2019 13:40,26.5543,26.6633
311,0,1,3,4350.04998,1667.77998,0,0,0,2.7864,R,1,06/02/2019 13:41,26.5376,26.6633
312,0,1,3,4380.04998,1697.77998,0,0,0,2.7871,R,1,06/02/2019 13:41,26.5376,26.6633
313,0,1,3,4410.04998,1727.77998,0,0,0,2.7877,R,1,06/02/2019 13:42,26.5376,26.6467
314,0,1,3,4440.04998,1757.77998,0,0,0,2.7884,R,1,06/02/2019 13:42,26.5376,26.6467
315,0,1,3,4470.04998,1787.77998,0,0,0,2.7892,R,1,06/02/2019 13:43,26.5376,26.6467
316,0,1,3,4500.04998,1817.77998,0,0,0,2.7897,R,1,06/02/2019 13:43,26.5376,26.6301
317,0,1,3,4530.04998,1847.77998,0,0,0,2.7901,R,1,06/02/2019 13:44,26.5376,26.6301
318,0,1,3,4560.04998,1877.77998,0,0,0,2.7907,R,1,06/02/2019 13:44,26.5041,26.6135
319,0,1,3,4590.04998,1907.77998,0,0,0,2.7912,R,1,06/02/2019 13:45,26.4874,26.5969
320,0,1,3,4620.04998,1937.77998,0,0,0,2.7919,R,1,06/02/2019 13:45,26.5041,26.5803
321,0,1,3,4650.04998,1967.77998,0,0,0,2.7922,R,1,06/02/2019 13:46,26.5543,26.5803
322,0,1,3,4680.04998,1997.77998,0,0,0,2.7929,R,1,06/02/2019 13:46,26.5543,26.5803
323,0,1,3,4710.04998,2027.77998,0,0,0,2.7933,R,1,06/02/2019 13:47,26.5376,26.5803
324,0,1,3,4740.04998,2057.77998,0,0,0,2.7938,R,1,06/02/2019 13:47,26.5376,26.5803
325,0,1,3,4770.04998,2087.77998,0,0,0,2.7945,R,1,06/02/2019 13:48,26.4707,26.5803
326,0,1,3,4800.04998,2117.77998,0,0,0,2.795,R,1,06/02/2019 13:48,26.4707,26.5803
327,0,1,3,4830.04998,2147.77998,0,0,0,2.7955,R,1,06/02/2019 13:49,26.4707,26.5803
328,0,1,3,4860.04998,2177.77998,0,0,0,2.7959,R,1,06/02/2019 13:49,26.4707,26.5969
329,0,1,3,4890.04998,2207.77998,0,0,0,2.7964,R,1,06/02/2019 13:50,26.4539,26.5637
330,0,1,3,4920.04998,2237.77998,0,0,0,2.7968,R,1,06/02/2019 13:50,26.4539,26.5803
331,0,1,3,4950.04998,2267.77998,0,0,0,2.7973,R,1,06/02/2019 13:51,26.4539,26.5803
332,0,1,3,4980.04998,2297.77998,0,0,0,2.7977,R,1,06/02/2019 13:51,26.4707,26.5637
333,0,1,3,5010.04998,2327.77998,0,0,0,2.798,R,1,06/02/2019 13:52,26.4539,26.5803
334,0,1,3,5040.04998,2357.77998,0,0,0,2.7985,R,1,06/02/2019 13:52,26.4539,26.5803
335,0,1,3,5070.04998,2387.77998,0,0,0,2.799,R,1,06/02/2019 13:53,26.4372,26.5803
336,0,1,3,5100.04998,2417.77998,0,0,0,2.7993,R,1,06/02/2019 13:53,26.4205,26.5803
337,0,1,3,5130.04998,2447.77998,0,0,0,2.7997,R,1,06/02/2019 13:54,26.4372,26.5803
338,0,1,3,5160.04998,2477.77998,0,0,0,2.8002,R,1,06/02/2019 13:54,26.4205,26.5803
339,0,1,3,5190.04998,2507.77998,0,0,0,2.8005,R,1,06/02/2019 13:55,26.4205,26.5637
340,0,1,3,5220.04998,2537.77998,0,0,0,2.8009,R,1,06/02/2019 13:55,26.4205,26.5637
341,0,1,3,5250.04998,2567.77998,0,0,0,2.8016,R,1,06/02/2019 13:56,26.4037,26.5471
342,0,1,3,5280.04998,2597.77998,0,0,0,2.8016,R,1,06/02/2019 13:56,26.4372,26.5139
343,0,1,3,5310.04998,2627.77998,0,0,0,2.8022,R,1,06/02/2019 13:57,26.4372,26.5305
344,0,1,3,5340.04998,2657.77998,0,0,0,2.8022,R,1,06/02/2019 13:57,26.4205,26.5637
345,0,1,3,5370.04998,2687.77998,0,0,0,2.8028,R,1,06/02/2019 13:58,26.4372,26.5471
346,0,1,3,5400.04998,2717.77998,0,0,0,2.8031,R,1,06/02/2019 13:58,26.4372,26.4973
347,0,1,3,5430.04998,2747.77998,0,0,0,2.8034,R,1,06/02/2019 13:59,26.4205,26.5139
348,0,1,3,5460.04998,2777.77998,0,0,0,2.8037,R,1,06/02/2019 13:59,26.4205,26.5803
349,0,1,3,5490.04998,2807.77998,0,0,0,2.8038,R,1,06/02/2019 14:00,26.4037,26.5637
350,0,1,3,5520.04998,2837.77998,0,0,0,2.8045,R,1,06/02/2019 14:00,26.4205,26.4973
351,0,1,3,5550.04998,2867.77998,0,0,0,2.8046,R,1,06/02/2019 14:01,26.4037,26.5305
352,0,1,3,5580.04998,2897.77998,0,0,0,2.8051,R,1,06/02/2019 14:01,26.3703,26.5305
353,0,1,3,5610.04998,2927.77998,0,0,0,2.8054,R,1,06/02/2019 14:02,26.3703,26.5139
354,0,1,3,5640.04998,2957.77998,0,0,0,2.8057,R,1,06/02/2019 14:02,26.4205,26.4973
355,0,1,3,5670.04998,2987.77998,0,0,0,2.806,R,1,06/02/2019 14:03,26.4205,26.4973
356,0,1,3,5700.04998,3017.77998,0,0,0,2.8063,R,1,06/02/2019 14:03,26.4037,26.4807
357,0,1,3,5730.04998,3047.77998,0,0,0,2.8067,R,1,06/02/2019 14:04,26.387,26.5305
358,0,1,3,5760.04998,3077.77998,0,0,0,2.807,R,1,06/02/2019 14:04,26.3535,26.5139
359,0,1,3,5790.04998,3107.77998,0,0,0,2.8072,R,1,06/02/2019 14:05,26.3368,26.5139
360,0,1,3,5820.04998,3137.77998,0,0,0,2.8077,R,1,06/02/2019 14:05,26.3535,26.5139
361,0,1,3,5850.04998,3167.77998,0,0,0,2.8078,R,1,06/02/2019 14:06,26.3368,26.5139
362,0,1,3,5880.04998,3197.77998,0,0,0,2.8081,R,1,06/02/2019 14:06,26.387,26.5139
363,0,1,3,5910.04998,3227.77998,0,0,0,2.8084,R,1,06/02/2019 14:07,26.4037,26.5139
364,0,1,3,5940.04998,3257.77998,0,0,0,2.8086,R,1,06/02/2019 14:07,26.387,26.5139
365,0,1,3,5970.04998,3287.77998,0,0,0,2.8089,R,1,06/02/2019 14:08,26.387,26.5139
366,0,1,3,6000.04998,3317.77998,0,0,0,2.809,R,1,06/02/2019 14:08,26.387,26.5139
367,0,1,3,6030.04998,3347.77998,0,0,0,2.8092,R,1,06/02/2019 14:09,26.387,26.5139
368,0,1,3,6060.04998,3377.77998,0,0,0,2.8096,R,1,06/02/2019 14:09,26.3703,26.4973
369,0,1,3,6090.04998,3407.77998,0,0,0,2.8099,R,1,06/02/2019 14:10,26.3535,26.4973
370,0,1,3,6120.04998,3437.77998,0,0,0,2.8101,R,1,06/02/2019 14:10,26.3535,26.4807
371,0,1,3,6150.04998,3467.77998,0,0,0,2.8103,R,1,06/02/2019 14:11,26.3368,26.5471
372,0,1,3,6180.04998,3497.77998,0,0,0,2.8107,R,1,06/02/2019 14:11,26.3368,26.5305
373,0,1,3,6210.04998,3527.77998,0,0,0,2.811,R,1,06/02/2019 14:12,26.3201,26.5139
374,0,1,3,6240.04998,3557.77998,0,0,0,2.811,R,1,06/02/2019 14:12,26.3201,26.5139
375,0,1,3,6270.04998,3587.77998,0,0,0,2.8113,R,1,06/02/2019 14:13,26.3201,26.5139
376,0,1,3,6300.04998,3617.77998,0,0,0,2.8118,R,1,06/02/2019 14:13,26.3033,26.5139
377,0,1,3,6330.04998,3647.77998,0,0,0,2.8119,R,1,06/02/2019 14:14,26.3033,26.5139
378,0,1,3,6360.04998,3677.77998,0,0,0,2.8122,R,1,06/02/2019 14:14,26.3033,26.5305
379,0,1,3,6390.04998,3707.77998,0,0,0,2.8124,R,1,06/02/2019 14:15,26.3201,26.5471
380,0,1,3,6420.04998,3737.77998,0,0,0,2.8128,R,1,06/02/2019 14:15,26.3201,26.5305
381,0,1,3,6450.04998,3767.77998,0,0,0,2.8128,R,1,06/02/2019 14:16,26.3201,26.5471
382,0,1,3,6480.04998,3797.77998,0,0,0,2.8132,R,1,06/02/2019 14:16,26.3033,26.5139
383,0,1,3,6510.04998,3827.77998,0,0,0,2.8132,R,1,06/02/2019 14:17,26.3033,26.5139
384,0,1,3,6540.04998,3857.77998,0,0,0,2.8133,R,1,06/02/2019 14:17,26.3033,26.5139
385,0,1,3,6570.04998,3887.77998,0,0,0,2.8135,R,1,06/02/2019 14:18,26.3033,26.5139
386,0,1,3,6600.04998,3917.77998,0,0,0,2.8138,R,1,06/02/2019 14:18,26.2866,26.5139
387,0,1,3,6630.04998,3947.77998,0,0,0,2.8141,R,1,06/02/2019 14:19,26.3033,26.5139
388,0,1,3,6660.04998,3977.77998,0,0,0,2.8142,R,1,06/02/2019 14:19,26.3201,26.5139
389,0,1,3,6690.04998,4007.77998,0,0,0,2.8142,R,1,06/02/2019 14:20,26.3201,26.4807
390,0,1,3,6720.04998,4037.77998,0,0,0,2.8145,R,1,06/02/2019 14:20,26.3201,26.4807
391,0,1,3,6750.04998,4067.77998,0,0,0,2.8148,R,1,06/02/2019 14:21,26.3033,26.4807
392,0,1,3,6780.04998,4097.77998,0,0,0,2.8151,R,1,06/02/2019 14:21,26.3201,26.4641
393,0,1,3,6810.04998,4127.77998,0,0,0,2.8153,R,1,06/02/2019 14:22,26.3201,26.4807
394,0,1,3,6840.04998,4157.77998,0,0,0,2.8153,R,1,06/02/2019 14:22,26.3368,26.4807
395,0,1,3,6870.04998,4187.77998,0,0,0,2.8156,R,1,06/02/2019 14:23,26.3201,26.4807
396,0,1,3,6900.04998,4217.77998,0,0,0,2.8157,R,1,06/02/2019 14:23,26.3201,26.4973
397,0,1,3,6930.04998,4247.77998,0,0,0,2.8159,R,1,06/02/2019 14:24,26.3368,26.5139
398,0,1,3,6960.04998,4277.77998,0,0,0,2.8162,R,1,06/02/2019 14:24,26.3368,26.4973
399,0,1,3,6990.04998,4307.77998,0,0,0,2.8164,R,1,06/02/2019 14:25,26.3201,26.4807
400,0,1,3,7020.04998,4337.77998,0,0,0,2.8167,R,1,06/02/2019 14:25,26.3201,26.4807
401,0,1,3,7050.04998,4367.77998,0,0,0,2.8168,R,1,06/02/2019 14:26,26.3201,26.4807
402,0,1,3,7080.04998,4397.77998,0,0,0,2.817,R,1,06/02/2019 14:26,26.3033,26.4807
403,0,1,3,7110.04998,4427.77998,0,0,0,2.8171,R,1,06/02/2019 14:27,26.3201,26.4807
404,0,1,3,7140.04998,4457.77998,0,0,0,2.8173,R,1,06/02/2019 14:27,26.3033,26.4475
405,0,1,3,7170.04998,4487.77998,0,0,0,2.8173,R,1,06/02/2019 14:28,26.2866,26.5139
406,0,1,3,7200.04998,4517.77998,0,0,0,2.8176,R,1,06/02/2019 14:28,26.2699,26.5139
407,0,1,3,7230.04998,4547.77998,0,0,0,2.8177,R,1,06/02/2019 14:29,26.2699,26.5139
408,0,1,3,7260.04998,4577.77998,0,0,0,2.818,R,1,06/02/2019 14:29,26.2699,26.4973
409,0,1,3,7290.04998,4607.77998,0,0,0,2.8182,R,1,06/02/2019 14:30,26.3033,26.4641
410,0,1,3,7320.04998,4637.77998,0,0,0,2.8183,R,1,06/02/2019 14:30,26.3201,26.4807
411,0,1,3,7350.04998,4667.77998,0,0,0,2.8186,R,1,06/02/2019 14:31,26.3201,26.4807
412,0,1,3,7380.04998,4697.77998,0,0,0,2.8186,R,1,06/02/2019 14:31,26.3201,26.4807
413,0,1,3,7410.04998,4727.77998,0,0,0,2.8188,R,1,06/02/2019 14:32,26.3201,26.4807
414,0,1,3,7440.04998,4757.77998,0,0,0,2.819,R,1,06/02/2019 14:32,26.3033,26.4641
415,0,1,3,7470.04998,4787.77998,0,0,0,2.8191,R,1,06/02/2019 14:33,26.3201,26.4807
416,0,1,3,7500.04998,4817.77998,0,0,0,2.8194,R,1,06/02/2019 14:33,26.2364,26.4973
417,0,1,3,7530.04998,4847.77998,0,0,0,2.8194,R,1,06/02/2019 14:34,26.2699,26.5139
418,0,1,3,7560.04998,4877.77998,0,0,0,2.8196,R,1,06/02/2019 14:34,26.2699,26.4973
419,0,1,3,7590.04998,4907.77998,0,0,0,2.8199,R,1,06/02/2019 14:35,26.2197,26.3645
420,0,1,3,7620.04998,4937.77998,0,0,0,2.8199,R,1,06/02/2019 14:35,26.1026,26.1321
421,0,1,3,7650.04998,4967.77998,0,0,0,2.8202,R,1,06/02/2019 14:36,26.0691,25.8831
422,0,1,3,7680.04998,4997.77998,0,0,0,2.82,R,1,06/02/2019 14:36,25.9687,25.5843
423,0,1,3,7710.04998,5027.77998,0,0,0,2.8203,R,1,06/02/2019 14:37,25.952,25.3021
424,0,1,3,7740.04998,5057.77998,0,0,0,2.8203,R,1,06/02/2019 14:37,26.0022,25.3519
425,0,1,3,7770.04998,5087.77998,0,0,0,2.8206,R,1,06/02/2019 14:38,25.9185,25.2191
426,0,1,3,7800.04998,5117.77998,0,0,0,2.8206,R,1,06/02/2019 14:38,25.8516,25.0199
427,0,1,3,7830.04998,5147.77998,0,0,0,2.8208,R,1,06/02/2019 14:39,25.8014,24.8539
428,0,1,3,7860.04998,5177.77998,0,0,0,2.8209,R,1,06/02/2019 14:39,25.6843,24.6547
429,0,1,3,7890.04998,5207.77998,0,0,0,2.8211,R,1,06/02/2019 14:40,25.6341,24.4721
430,0,1,3,7920.04998,5237.77998,0,0,0,2.8212,R,1,06/02/2019 14:40,25.5672,24.2895
431,0,1,3,7950.04998,5267.77998,0,0,0,2.8214,R,1,06/02/2019 14:41,25.5002,24.1235
432,0,1,3,7980.04998,5297.77998,0,0,0,2.8219,R,1,06/02/2019 14:41,25.4668,23.9907
433,0,1,3,8010.04998,5327.77998,0,0,0,2.8217,R,1,06/02/2019 14:42,25.3998,23.8579
434,0,1,3,8040.04998,5357.77998,0,0,0,2.8222,R,1,06/02/2019 14:42,25.3497,23.7251
435,0,1,3,8070.04998,5387.77998,0,0,0,2.8225,R,1,06/02/2019 14:43,25.2827,23.6255
436,0,1,3,8100.04998,5417.77998,0,0,0,2.8223,R,1,06/02/2019 14:43,25.2158,23.5259
437,0,1,3,8130.04998,5447.77998,0,0,0,2.8226,R,1,06/02/2019 14:44,25.1656,23.4595
438,0,1,3,8160.04998,5477.77998,0,0,0,2.8226,R,1,06/02/2019 14:44,25.0485,23.3765
439,0,1,3,8190.04998,5507.77998,0,0,0,2.8229,R,1,06/02/2019 14:45,25.0652,23.5757
440,0,1,3,8220.04998,5537.77998,0,0,0,2.8229,R,1,06/02/2019 14:45,25.0318,23.5259
441,0,1,3,8250.04998,5567.77998,0,0,0,2.8229,R,1,06/02/2019 14:46,24.9648,23.5591
442,0,1,3,8280.04998,5597.77998,0,0,0,2.8232,R,1,06/02/2019 14:46,24.9314,23.6089
443,0,1,3,8310.04998,5627.77998,0,0,0,2.8234,R,1,06/02/2019 14:47,24.8812,23.7085
444,0,1,3,8340.04998,5657.77998,0,0,0,2.8237,R,1,06/02/2019 14:47,24.9146,23.9575
445,0,1,3,8370.04998,5687.77998,0,0,0,2.8238,R,1,06/02/2019 14:48,24.9146,24.1733
446,0,1,3,8400.04998,5717.77998,0,0,0,2.8238,R,1,06/02/2019 14:48,24.9314,24.3725
447,0,1,3,8430.04998,5747.77998,0,0,0,2.8237,R,1,06/02/2019 14:49,24.9481,24.5883
448,0,1,3,8460.04998,5777.77998,0,0,0,2.8241,R,1,06/02/2019 14:49,24.9648,24.8207
449,0,1,3,8490.04998,5807.77998,0,0,0,2.8241,R,1,06/02/2019 14:50,24.9816,24.9867
450,0,1,3,8520.04998,5837.77998,0,0,0,2.8241,R,1,06/02/2019 14:50,25.015,25.0863
451,0,1,3,8550.04998,5867.77998,0,0,0,2.8243,R,1,06/02/2019 14:51,25.015,25.3021
452,0,1,3,8580.04998,5897.77998,0,0,0,2.8246,R,1,06/02/2019 14:51,25.0318,25.4515
453,0,1,3,8610.04998,5927.77998,0,0,0,2.8246,R,1,06/02/2019 14:52,25.0652,25.5843
454,0,1,3,8640.04998,5957.77998,0,0,0,2.8248,R,1,06/02/2019 14:52,25.0819,25.7337
455,0,1,3,8670.04998,5987.77998,0,0,0,2.8249,R,1,06/02/2019 14:53,25.1154,25.8665
456,0,1,3,8700.04998,6017.77998,0,0,0,2.8251,R,1,06/02/2019 14:53,25.1321,25.8997
457,0,1,3,8730.04998,6047.77998,0,0,0,2.8249,R,1,06/02/2019 14:54,25.1823,26.0159
458,0,1,3,8760.04998,6077.77998,0,0,0,2.8252,R,1,06/02/2019 14:54,25.2325,26.1155
459,0,1,3,8790.04998,6107.77998,0,0,0,2.8252,R,1,06/02/2019 14:55,25.2827,26.2649
460,0,1,3,8820.04998,6137.77998,0,0,0,2.8255,R,1,06/02/2019 14:55,25.3664,26.3313
461,0,1,3,8850.04998,6167.77998,0,0,0,2.8254,R,1,06/02/2019 14:56,25.3329,26.3811
462,0,1,3,8880.04998,6197.77998,0,0,0,2.8257,R,1,06/02/2019 14:56,25.3831,26.3811
463,0,1,3,8910.04998,6227.77998,0,0,0,2.8257,R,1,06/02/2019 14:57,25.3998,26.4973
464,0,1,3,8940.04998,6257.77998,0,0,0,2.8258,R,1,06/02/2019 14:57,25.3998,26.5139
465,0,1,3,8970.04998,6287.77998,0,0,0,2.8257,R,1,06/02/2019 14:58,25.4668,26.5803
466,0,1,3,9000.04998,6317.77998,0,0,0,2.826,R,1,06/02/2019 14:58,25.5002,26.6301
467,0,1,3,9030.04998,6347.77998,0,0,0,2.8261,R,1,06/02/2019 14:59,25.517,26.6467
468,0,1,3,9060.04998,6377.77998,0,0,0,2.826,R,1,06/02/2019 14:59,25.3998,26.2981
469,0,1,3,9090.04998,6407.77998,0,0,0,2.8263,R,1,06/02/2019 15:00,25.5002,26.3313
470,0,1,3,9120.04998,6437.77998,0,0,0,2.8266,R,1,06/02/2019 15:00,25.5337,25.3187
471,0,1,3,9150.04998,6467.77998,0,0,0,2.8266,R,1,06/02/2019 15:01,25.517,12.8113
472,0,1,3,9180.04998,6497.77998,0,0,0,2.8267,R,1,06/02/2019 15:01,25.3162,12.9296
473,0,1,3,9210.04998,6527.77998,0,0,0,2.8266,R,1,06/02/2019 15:02,11.8575,13.0478
474,0,1,3,9240.04998,6557.77998,0,0,0,2.8267,R,1,06/02/2019 15:02,11.9937,13.1998
475,0,1,3,9270.04998,6587.77998,0,0,0,2.8269,R,1,06/02/2019 15:03,12.0959,13.3181
476,0,1,3,9300.04998,6617.77998,0,0,0,2.827,R,1,06/02/2019 15:03,12.181,13.3856
477,0,1,3,9330.04998,6647.77998,0,0,0,2.827,R,1,06/02/2019 15:04,12.2661,13.487
478,0,1,3,9360.04998,6677.77998,0,0,0,2.827,R,1,06/02/2019 15:04,12.3342,13.5545
479,0,1,3,9390.04998,6707.77998,0,0,0,2.8272,R,1,06/02/2019 15:05,12.2832,13.4363
480,0,1,3,9420.04998,6737.77998,0,0,0,2.8273,R,1,06/02/2019 15:05,12.1299,12.8958
481,0,1,3,9450.04998,6767.77998,0,0,0,2.8275,R,1,06/02/2019 15:06,12.0789,12.5242
482,0,1,3,9480.04998,6797.77998,0,0,0,2.8275,R,1,06/02/2019 15:06,12.198,12.71
483,0,1,3,9510.04998,6827.77998,0,0,0,2.8275,R,1,06/02/2019 15:07,12.2832,12.8451
484,0,1,3,9540.04998,6857.77998,0,0,0,2.8276,R,1,06/02/2019 15:07,12.3513,13.014
485,0,1,3,9570.04998,6887.77998,0,0,0,2.8276,R,1,06/02/2019 15:08,12.4364,13.166
486,0,1,3,9600.04998,6917.77998,0,0,0,2.8278,R,1,06/02/2019 15:08,12.4875,13.2843
487,0,1,3,9630.04998,6947.77998,0,0,0,2.828,R,1,06/02/2019 15:09,12.5726,13.4363
488,0,1,3,9660.04998,6977.77998,0,0,0,2.8281,R,1,06/02/2019 15:09,12.6407,13.5714
489,0,1,3,9690.04998,7007.77998,0,0,0,2.8281,R,1,06/02/2019 15:10,12.7088,13.6728
490,0,1,3,9720.04998,7037.77998,0,0,0,2.8283,R,1,06/02/2019 15:10,12.7599,13.7572
491,0,1,3,9750.04998,7067.77998,0,0,0,2.8287,R,1,06/02/2019 15:11,12.828,13.8417
492,0,1,3,9780.04998,7097.77998,0,0,0,2.8284,R,1,06/02/2019 15:11,12.9131,13.9261
493,0,1,3,9810.04998,7127.77998,0,0,0,2.8286,R,1,06/02/2019 15:12,12.9301,13.9937
494,0,1,3,9840.04998,7157.77998,0,0,0,2.8287,R,1,06/02/2019 15:12,12.9982,14.0613
495,0,1,3,9870.04998,7187.77998,0,0,0,2.8286,R,1,06/02/2019 15:13,13.0663,14.1457
